0.2 0.2 0.6
0.19477124183006536 0.21045751633986928 0.6104575163398692
0.18954248366013074 0.22091503267973858 0.6209150326797386
0.1843137254901961 0.23137254901960785 0.6313725490196078
0.17908496732026144 0.24183006535947713 0.6418300653594771
0.1738562091503268 0.2522875816993464 0.6522875816993464
0.16862745098039217 0.2627450980392157 0.6627450980392157
0.16339869281045752 0.273202614379085 0.6732026143790849
0.15816993464052287 0.28366013071895424 0.6836601307189543
0.15294117647058825 0.29411764705882354 0.6941176470588235
0.1477124183006536 0.30457516339869284 0.7045751633986927
0.14248366013071898 0.3150326797385621 0.7150326797385621
0.13725490196078433 0.3254901960784314 0.7254901960784313
0.13202614379084968 0.3359477124183007 0.7359477124183007
0.12679738562091503 0.3464052287581699 0.74640522875817
0.1215686274509804 0.3568627450980392 0.7568627450980392
0.11633986928104575 0.3673202614379085 0.7673202614379084
0.11111111111111112 0.37777777777777777 0.7777777777777778
0.10588235294117648 0.388235294117647 0.788235294117647
0.10065359477124183 0.39869281045751637 0.7986928104575164
0.09542483660130718 0.4091503267973856 0.8091503267973856
0.09019607843137255 0.4196078431372549 0.8196078431372549
0.08496732026143793 0.43006535947712415 0.8300653594771241
0.07973856209150328 0.44052287581699345 0.8405228758169935
0.07450980392156864 0.45098039215686275 0.8509803921568627
0.06928104575163399 0.461437908496732 0.8614379084967321
0.06405228758169934 0.4718954248366013 0.8718954248366013
0.05882352941176469 0.4823529411764706 0.8823529411764706
0.05359477124183007 0.49281045751633984 0.8928104575163398
0.04836601307189542 0.5032679738562091 0.9032679738562092
0.0431372549019608 0.5137254901960784 0.9137254901960784
0.03790849673202615 0.5241830065359476 0.9241830065359478
0.0326797385620915 0.534640522875817 0.934640522875817
0.027450980392156904 0.5450980392156861 0.9450980392156862
0.022222222222222227 0.5555555555555556 0.9555555555555555
0.016993464052287577 0.5660130718954248 0.9660130718954248
0.011764705882352955 0.5764705882352941 0.9764705882352941
0.006535947712418333 0.5869281045751633 0.9869281045751633
0.0013071895424836555 0.5973856209150327 0.9973856209150327
0.0 0.6058823529411764 0.9823529411764705
0.0 0.6137254901960784 0.9588235294117647
0.0 0.6215686274509803 0.9352941176470589
0.0 0.6294117647058823 0.9117647058823529
0.0 0.6372549019607843 0.888235294117647
0.0 0.6450980392156863 0.8647058823529412
0.0 0.6529411764705881 0.8411764705882354
0.0 0.6607843137254902 0.8176470588235294
0.0 0.6686274509803921 0.7941176470588236
0.0 0.6764705882352942 0.7705882352941177
0.0 0.6843137254901961 0.747058823529412
0.0 0.692156862745098 0.723529411764706
0.0 0.7 0.7
0.0 0.707843137254902 0.6764705882352942
0.0 0.7156862745098038 0.6529411764705884
0.0 0.7235294117647059 0.6294117647058823
0.0 0.7313725490196079 0.6058823529411765
0.0 0.7392156862745098 0.5823529411764706
0.0 0.7470588235294118 0.5588235294117649
0.0 0.7549019607843137 0.5352941176470588
0.0 0.7627450980392158 0.5117647058823529
0.0 0.7705882352941177 0.4882352941176471
0.0 0.7784313725490196 0.4647058823529414
0.0 0.7862745098039217 0.4411764705882353
0.0 0.7941176470588236 0.4176470588235295
0.00392156862745098 0.8007843137254902 0.4007843137254902
0.0196078431372549 0.803921568627451 0.403921568627451
0.0352941176470586 0.8070588235294117 0.40705882352941175
0.050980392156862744 0.8101960784313726 0.41019607843137257
0.06666666666666667 0.8133333333333334 0.41333333333333333
0.08235294117647059 0.8164705882352942 0.41647058823529415
0.09803921568627451 0.819607843137255 0.4196078431372549
0.11372549019607843 0.8227450980392157 0.4227450980392157
0.12941176470588237 0.8258823529411765 0.4258823529411765
0.1450980392156863 0.8290196078431373 0.42901960784313725
0.16078431372548999 0.832156862745098 0.432156862745098
0.17647058823529413 0.8352941176470589 0.43529411764705883
0.19215686274509805 0.8384313725490197 0.43843137254901965
0.20784313725490197 0.8415686274509804 0.4415686274509804
0.2235294117647059 0.8447058823529412 0.4447058823529412
0.23921568627450981 0.847843137254902 0.447843137254902
0.2549019607843137 0.8509803921568628 0.45098039215686275
0.27058823529411763 0.8541176470588235 0.4541176470588235
0.28627450980392133 0.8572549019607842 0.4572549019607843
0.30196078431372547 0.8603921568627452 0.4603921568627451
0.3176470588235294 0.8635294117647059 0.46352941176470586
0.3333333333333333 0.8666666666666667 0.4666666666666667
0.34901960784313724 0.8698039215686275 0.46980392156862744
0.36470588235294116 0.8729411764705882 0.47294117647058825
0.3803921568627451 0.876078431372549 0.476078431372549
0.396078431372549 0.8792156862745099 0.47921568627450983
0.4117647058823527 0.8823529411764706 0.48235294117647054
0.42745098039215684 0.8854901960784314 0.48549019607843136
0.44313725490196076 0.8886274509803922 0.4886274509803922
0.4588235294117647 0.891764705882353 0.49176470588235294
0.4745098039215686 0.8949019607843137 0.4949019607843137
0.49019607843137253 0.8980392156862745 0.4980392156862745
0.5058823529411764 0.9011764705882354 0.5011764705882353
0.5215686274509804 0.9043137254901961 0.504313725490196
0.5372549019607841 0.9074509803921569 0.5074509803921569
0.5529411764705883 0.9105882352941177 0.5105882352941177
0.5686274509803921 0.9137254901960784 0.5137254901960784
0.5843137254901961 0.9168627450980392 0.5168627450980392
0.6 0.92 0.52
0.615686274509804 0.9231372549019607 0.5231372549019608
0.6313725490196078 0.9262745098039216 0.5262745098039215
0.6470588235294118 0.9294117647058824 0.5294117647058824
0.6627450980392154 0.9325490196078431 0.5325490196078431
0.6784313725490196 0.9356862745098039 0.5356862745098039
